variant,verify
cross-rsdp-192-balanced,1482.5207407376963
cross-rsdp-192-balanced,1489.0825046750676
cross-rsdp-192-balanced,1475.9746900612486
cross-rsdp-192-balanced,1467.596456833193
cross-rsdp-192-balanced,1473.0483464005415
cross-rsdp-192-balanced,1455.5027852078886
cross-rsdp-192-balanced,1489.0397395725925
cross-rsdp-192-balanced,1477.1240067183496
cross-rsdp-192-balanced,1486.2114141156408
cross-rsdp-192-balanced,1468.784854418827
cross-rsdp-192-balanced,1462.450025127809
cross-rsdp-192-balanced,1502.6456302789272
cross-rsdp-192-balanced,1502.081695721863
cross-rsdp-192-balanced,1498.8831744030294
cross-rsdp-192-balanced,1459.1798439783452
cross-rsdp-192-balanced,1493.670429210657
cross-rsdp-192-balanced,1484.6250812605435
cross-rsdp-192-balanced,1446.8265050197356
cross-rsdp-192-balanced,1482.6732534628181
cross-rsdp-192-balanced,1479.7261336100353
cross-rsdp-192-balanced,1446.992009149077
cross-rsdp-192-balanced,1478.2789315584137
cross-rsdp-192-balanced,1412.6432653879028
cross-rsdp-192-balanced,1476.423754827051
cross-rsdp-192-balanced,1503.8550724425454
cross-rsdp-192-balanced,1500.9451734306788
cross-rsdp-192-balanced,1480.9524549365995
cross-rsdp-192-balanced,1460.6284666248573
cross-rsdp-192-balanced,1490.6291773091662
cross-rsdp-192-balanced,1480.8108195733253
cross-rsdp-192-balanced,1456.991160876742
cross-rsdp-192-balanced,1470.7447281008108
cross-rsdp-192-balanced,1444.1511877122114
cross-rsdp-192-balanced,1473.4621475767476
cross-rsdp-192-balanced,1470.2935931575153
cross-rsdp-192-balanced,1477.4960031509565
cross-rsdp-192-balanced,1460.876284036405
cross-rsdp-192-balanced,1493.967339316209
cross-rsdp-192-balanced,1474.616378914044
cross-rsdp-192-balanced,1475.1763165481807
cross-rsdp-192-balanced,1497.926744545695
cross-rsdp-192-balanced,1445.894876211983
cross-rsdp-192-balanced,1461.6111829947602
cross-rsdp-192-balanced,1507.3715453238324
cross-rsdp-192-balanced,1456.6455118627598
cross-rsdp-192-balanced,1471.7589107704687
cross-rsdp-192-balanced,1448.1832631214595
cross-rsdp-192-balanced,1471.3724237190613
cross-rsdp-192-balanced,1468.7943550171387
cross-rsdp-192-balanced,1459.8529075912713
cross-rsdp-192-balanced,1493.2604638860194
cross-rsdp-192-balanced,1442.9138066682876
cross-rsdp-192-balanced,1445.2960359288013
cross-rsdp-192-balanced,1475.3966385624651
cross-rsdp-192-balanced,1470.7541023164658
cross-rsdp-192-balanced,1467.1722911316444
cross-rsdp-192-balanced,1458.8268507702558
cross-rsdp-192-balanced,1425.9481657447952
cross-rsdp-192-balanced,1421.4941814495132
cross-rsdp-192-balanced,1495.269037630373
cross-rsdp-192-balanced,1502.1328418888731
cross-rsdp-192-balanced,1448.9653930014706
cross-rsdp-192-balanced,1443.3172219915946
cross-rsdp-192-balanced,1466.9864543537792
cross-rsdp-192-balanced,1423.640084565631
cross-rsdp-192-balanced,1490.6253772742275
cross-rsdp-192-balanced,1441.2808331797512
cross-rsdp-192-balanced,1473.610374207733
cross-rsdp-192-balanced,1483.4232643317996
cross-rsdp-192-balanced,1464.109246076443
cross-rsdp-192-balanced,1474.1922273623982
cross-rsdp-192-balanced,1466.5114283249707
cross-rsdp-192-balanced,1496.8293212383396
cross-rsdp-192-balanced,1484.8554817633799
cross-rsdp-192-balanced,1449.4619132449359
cross-rsdp-192-balanced,1470.9233066519691
cross-rsdp-192-balanced,1480.6581703135764
cross-rsdp-192-balanced,1445.6208544120839
cross-rsdp-192-balanced,1468.0949186394769
cross-rsdp-192-balanced,1174.3539872753952
cross-rsdp-192-balanced,1463.244362078119
cross-rsdp-192-balanced,1494.3697343496913
cross-rsdp-192-balanced,1450.2068601669866
cross-rsdp-192-balanced,1448.023190405186
cross-rsdp-192-balanced,1431.3853054453866
cross-rsdp-192-balanced,1447.5195522890508
cross-rsdp-192-balanced,1478.350396079292
cross-rsdp-192-balanced,1488.777993276428
cross-rsdp-192-balanced,1478.8051269541797
cross-rsdp-192-balanced,1461.4209731725834
cross-rsdp-192-balanced,1472.0597734282323
cross-rsdp-192-balanced,1381.8365680083841
cross-rsdp-192-balanced,1462.756319386453
cross-rsdp-192-balanced,1452.9422026522855
cross-rsdp-192-balanced,1481.8864936272348
cross-rsdp-192-balanced,1485.1672987543104
cross-rsdp-192-balanced,1489.9754945339116
cross-rsdp-192-balanced,1475.9691897432426
cross-rsdp-192-balanced,1495.2496278162541
cross-rsdp-192-balanced,1459.950556103031
cross-rsdp-192-balanced,1454.8664756522312
cross-rsdp-192-balanced,1481.4560253229163
cross-rsdp-192-balanced,1440.8220154660357
cross-rsdp-192-balanced,1492.9436736535695
cross-rsdp-192-balanced,1467.9488005892217
cross-rsdp-192-balanced,1423.197902292038
cross-rsdp-192-balanced,1490.9368641563578
cross-rsdp-192-balanced,1438.1324436112611
cross-rsdp-192-balanced,1442.0804054514733
cross-rsdp-192-balanced,1456.379888283877
cross-rsdp-192-balanced,1474.660073373242
cross-rsdp-192-balanced,1500.4688917021856
cross-rsdp-192-balanced,1468.7854711417451
cross-rsdp-192-balanced,1475.3002240797487
cross-rsdp-192-balanced,1507.4024350364489
cross-rsdp-192-balanced,1450.0499378601921
cross-rsdp-192-balanced,1459.0853242662229
cross-rsdp-192-balanced,1448.377227546395
cross-rsdp-192-balanced,1459.5827293114025
cross-rsdp-192-balanced,1467.6912100079649
cross-rsdp-192-balanced,1478.304783202972
cross-rsdp-192-balanced,1452.430263474412
cross-rsdp-192-balanced,1448.4882679930413
cross-rsdp-192-balanced,1502.5977732746223
cross-rsdp-192-balanced,1490.2947994365666
cross-rsdp-192-balanced,1498.635574588245
cross-rsdp-192-balanced,1464.3492892114882
cross-rsdp-192-balanced,1470.8610245418033
cross-rsdp-192-balanced,1423.1950365746889
cross-rsdp-192-balanced,1460.1270439216923
cross-rsdp-192-balanced,1489.3162514734731
cross-rsdp-192-balanced,1485.856890219724
cross-rsdp-192-balanced,1449.8075607545998
cross-rsdp-192-balanced,1471.1535109241165
cross-rsdp-192-balanced,1477.1936346081238
cross-rsdp-192-balanced,1476.9877165468456
cross-rsdp-192-balanced,1453.3113672981553
cross-rsdp-192-balanced,1423.0333976121115
cross-rsdp-192-balanced,1442.5963520271835
cross-rsdp-192-balanced,1453.0916304403422
cross-rsdp-192-balanced,1448.966860764793
cross-rsdp-192-balanced,1395.7172595577872
cross-rsdp-192-balanced,1473.462256997234
cross-rsdp-192-balanced,1478.4251433983864
cross-rsdp-192-balanced,1434.3649966492162
cross-rsdp-192-balanced,1428.4285073556703
cross-rsdp-192-balanced,1476.0289621586535
cross-rsdp-192-balanced,1439.7909719711315
cross-rsdp-192-balanced,1482.7103189501488
cross-rsdp-192-balanced,1475.2589506467116
cross-rsdp-192-balanced,1474.987795219794
cross-rsdp-192-balanced,1372.9628481418067
cross-rsdp-192-balanced,1404.1874858488166
cross-rsdp-192-balanced,1484.4628303740055
cross-rsdp-192-balanced,1465.2821488079082
cross-rsdp-192-balanced,1485.0111011130286
cross-rsdp-192-balanced,1472.3101114718313
cross-rsdp-192-balanced,1458.5507270555213
cross-rsdp-192-balanced,1478.284303374041
cross-rsdp-192-balanced,1460.5307916630466
cross-rsdp-192-balanced,1505.2645281497776
cross-rsdp-192-balanced,1444.942488751259
cross-rsdp-192-balanced,1488.1006052997222
cross-rsdp-192-balanced,1477.854695655022
cross-rsdp-192-balanced,1484.584730991678
cross-rsdp-192-balanced,1489.1563133864154
cross-rsdp-192-balanced,1403.6975857904363
cross-rsdp-192-balanced,1468.497462490251
cross-rsdp-192-balanced,1473.0140851222388
cross-rsdp-192-balanced,1438.7192751642303
cross-rsdp-192-balanced,1472.846787631106
cross-rsdp-192-balanced,1479.1123176616732
cross-rsdp-192-balanced,1473.2674295804854
cross-rsdp-192-balanced,1438.0054053756544
cross-rsdp-192-balanced,1480.7417111385919
cross-rsdp-192-balanced,1477.5014834094409
cross-rsdp-192-balanced,1497.4321555216488
cross-rsdp-192-balanced,1447.3156182381263
cross-rsdp-192-balanced,1486.051879505772
cross-rsdp-192-balanced,1431.9103202915433
cross-rsdp-192-balanced,1448.8943629021146
cross-rsdp-192-balanced,1491.2125717866606
cross-rsdp-192-balanced,1462.0236458226777
cross-rsdp-192-balanced,1472.3662341603379
cross-rsdp-192-balanced,1454.3863298850447
cross-rsdp-192-balanced,1472.4320326639156
cross-rsdp-192-balanced,1465.6836111125522
cross-rsdp-192-balanced,1484.956623366486
cross-rsdp-192-balanced,1487.0082404967277
cross-rsdp-192-balanced,1461.5661568745973
cross-rsdp-192-balanced,1475.9855719123868
cross-rsdp-192-balanced,1454.8662704711844
cross-rsdp-192-balanced,1451.6224460428004
cross-rsdp-192-balanced,1494.325281857876
cross-rsdp-192-balanced,1429.322489948947
cross-rsdp-192-balanced,1484.840721067676
cross-rsdp-192-balanced,1468.1380855533048
cross-rsdp-192-balanced,1446.7463380263796
cross-rsdp-192-balanced,1467.507974220651
cross-rsdp-192-balanced,1314.534471287177
cross-rsdp-192-balanced,1505.7971180785376
cross-rsdp-192-balanced,1507.1552337819862
cross-rsdp-192-balanced,1329.614216268717
cross-rsdp-192-balanced,1489.8882300961009
cross-rsdp-192-balanced,1490.3383155652582
cross-rsdp-192-balanced,1459.3820031235157
cross-rsdp-192-balanced,1497.8985435329262
cross-rsdp-192-balanced,1488.2884367010292
cross-rsdp-192-balanced,1477.2969174866118
cross-rsdp-192-balanced,1483.0430832940958
cross-rsdp-192-balanced,1467.5327319573028
cross-rsdp-192-balanced,1453.2871186762834
cross-rsdp-192-balanced,1469.032799896058
cross-rsdp-192-balanced,1419.3276683434995
cross-rsdp-192-balanced,1480.5302540476666
cross-rsdp-192-balanced,1440.487228879292
cross-rsdp-192-balanced,1452.816574074331
cross-rsdp-192-balanced,1460.1476397798003
cross-rsdp-192-balanced,1459.9888907833617
cross-rsdp-192-balanced,1473.0515654269193
cross-rsdp-192-balanced,1414.563893415131
cross-rsdp-192-balanced,1460.621298966308
cross-rsdp-192-balanced,1438.3639170671354
cross-rsdp-192-balanced,1487.014171117656
cross-rsdp-192-balanced,1464.4852580566019
cross-rsdp-192-balanced,1489.772114217359
cross-rsdp-192-balanced,1446.9427671056826
cross-rsdp-192-balanced,1466.349534659893
cross-rsdp-192-balanced,1480.9187525776845
cross-rsdp-192-balanced,1475.6239891909408
cross-rsdp-192-balanced,1443.4228552996174
cross-rsdp-192-balanced,1452.2329134819265
cross-rsdp-192-balanced,1472.9160265885532
cross-rsdp-192-balanced,1483.5066102593407
cross-rsdp-192-balanced,1471.1253324247932
cross-rsdp-192-balanced,1449.4701247806404
cross-rsdp-192-balanced,1448.1678235682805
cross-rsdp-192-balanced,1505.6599008203702
cross-rsdp-192-balanced,1447.8109651381903
cross-rsdp-192-balanced,1488.8461559602936
cross-rsdp-192-balanced,1437.0903932822043
cross-rsdp-192-balanced,1477.6138448491433
cross-rsdp-192-balanced,1450.4963376425494
cross-rsdp-192-balanced,1390.0767843673132
cross-rsdp-192-balanced,1449.8694042391908
cross-rsdp-192-balanced,1460.1137819933404
cross-rsdp-192-balanced,1451.4797201562515
cross-rsdp-192-balanced,1494.6484768575665
cross-rsdp-192-balanced,1444.5463538025483
cross-rsdp-192-balanced,1425.5550945001971
cross-rsdp-192-balanced,1468.4529911763937
cross-rsdp-192-balanced,1446.1185907680176
cross-rsdp-192-balanced,1444.8457068953583
cross-rsdp-192-balanced,1447.8663526756086
cross-rsdp-192-balanced,1476.1830512634497
cross-rsdp-192-balanced,1437.0809155696477
cross-rsdp-192-balanced,1484.0895116802992
cross-rsdp-192-balanced,1463.6305312329187
cross-rsdp-192-balanced,1489.5227443746085
cross-rsdp-192-balanced,1403.529274254162
cross-rsdp-192-balanced,1473.8820038886042
cross-rsdp-192-balanced,1453.4969085854677
cross-rsdp-192-balanced,1424.7435811528128
cross-rsdp-192-balanced,1436.8277189620792
cross-rsdp-192-balanced,1476.5751983398757
cross-rsdp-192-balanced,1486.147547649583
cross-rsdp-192-balanced,1413.861313933836
cross-rsdp-192-balanced,1432.6591038472745
cross-rsdp-192-balanced,1482.378551887255
cross-rsdp-192-balanced,1443.7195789994053
cross-rsdp-192-balanced,1469.5909371501066
cross-rsdp-192-balanced,1479.9291127137867
cross-rsdp-192-balanced,1472.333469091771
cross-rsdp-192-balanced,1455.4581334932948
cross-rsdp-192-balanced,1492.5483053361268
cross-rsdp-192-balanced,1472.8263462461903
cross-rsdp-192-balanced,1453.4102221699484
cross-rsdp-192-balanced,1431.9930666610082
cross-rsdp-192-balanced,1485.4311667572529
cross-rsdp-192-balanced,1477.8202759278329
cross-rsdp-192-balanced,1475.105859961684
cross-rsdp-192-balanced,1505.1221508198075
cross-rsdp-192-balanced,1470.5272627875684
cross-rsdp-192-balanced,1479.358475570573
cross-rsdp-192-balanced,1471.2509824782992
cross-rsdp-192-balanced,1499.030973355015
cross-rsdp-192-balanced,1477.1148179021666
cross-rsdp-192-balanced,1477.5959460709084
cross-rsdp-192-balanced,1467.1405601095976
cross-rsdp-192-balanced,1483.0035766520584
cross-rsdp-192-balanced,1489.613836067946
cross-rsdp-192-balanced,1459.402742516382
cross-rsdp-192-balanced,1433.4003352997386
cross-rsdp-192-balanced,1450.582330182228
cross-rsdp-192-balanced,1485.3808739247143
cross-rsdp-192-balanced,1486.4781091982188
cross-rsdp-192-balanced,1469.976448266293
cross-rsdp-192-balanced,1507.1512251405925
cross-rsdp-192-balanced,1484.6115517287924
cross-rsdp-192-balanced,1499.4729091361505
cross-rsdp-192-balanced,1475.0225003580451
cross-rsdp-192-balanced,1434.0298647429684
cross-rsdp-192-balanced,1462.0923787683535
cross-rsdp-192-balanced,1461.0670906354387
cross-rsdp-192-balanced,1472.4410976733525
cross-rsdp-192-balanced,1463.1653425492411
cross-rsdp-192-balanced,1459.0644906434632
cross-rsdp-192-balanced,1485.5305758258091
cross-rsdp-192-balanced,1496.9517485013814
cross-rsdp-192-balanced,1475.4548844232413
cross-rsdp-192-balanced,1433.6520655382847
cross-rsdp-192-balanced,1467.288882383057
cross-rsdp-192-balanced,1487.230512049125
cross-rsdp-192-balanced,1503.2758886438146
cross-rsdp-192-balanced,1442.405643010821
cross-rsdp-192-balanced,1474.6230388570193
cross-rsdp-192-balanced,1469.6082595748785
cross-rsdp-192-balanced,1509.5871356897483
cross-rsdp-192-balanced,1456.0970205355213
cross-rsdp-192-balanced,1475.5581586519359
cross-rsdp-192-balanced,1508.2674539428515
cross-rsdp-192-balanced,1493.1778089445795
cross-rsdp-192-balanced,1493.3212138666095
cross-rsdp-192-balanced,1486.8612928224486
cross-rsdp-192-balanced,1443.0323471780641
cross-rsdp-192-balanced,1478.154108662317
cross-rsdp-192-balanced,1461.4016269268138
cross-rsdp-192-balanced,1480.6775120341651
cross-rsdp-192-balanced,1484.3465100069948
cross-rsdp-192-balanced,1457.6638425147535
cross-rsdp-192-balanced,1479.7245825913303
cross-rsdp-192-balanced,1492.1354764084567
cross-rsdp-192-balanced,1455.2247905609631
cross-rsdp-192-balanced,1501.574390470614
cross-rsdp-192-balanced,1487.1011348202967
cross-rsdp-192-balanced,1516.1848941892065
cross-rsdp-192-balanced,1472.807230585536
cross-rsdp-192-balanced,1465.3643311757648
cross-rsdp-192-balanced,1500.0494830640287
cross-rsdp-192-balanced,1368.778397643851
cross-rsdp-192-balanced,1488.9433706010013
cross-rsdp-192-balanced,1464.9563998653664
cross-rsdp-192-balanced,1494.4359188421392
cross-rsdp-192-balanced,1483.7179546389782
cross-rsdp-192-balanced,1491.9861573507228
cross-rsdp-192-balanced,1448.4348507251348
cross-rsdp-192-balanced,1408.2993227583022
cross-rsdp-192-balanced,1393.8984560069503
cross-rsdp-192-balanced,1487.3448372400262
cross-rsdp-192-balanced,1469.4265865334999
cross-rsdp-192-balanced,1467.634155352189
cross-rsdp-192-balanced,1398.308155778333
cross-rsdp-192-balanced,1460.804186834476
cross-rsdp-192-balanced,1444.9799356975875
cross-rsdp-192-balanced,1499.4303921670396
cross-rsdp-192-balanced,1476.595177749026
cross-rsdp-192-balanced,1452.4322463155393
cross-rsdp-192-balanced,1477.6522863596272
cross-rsdp-192-balanced,1472.5787962964775
cross-rsdp-192-balanced,1480.629928067896
cross-rsdp-192-balanced,1459.1118548610393
cross-rsdp-192-balanced,1484.6646361880962
cross-rsdp-192-balanced,1463.9500783720264
cross-rsdp-192-balanced,1487.6644101769302
cross-rsdp-192-balanced,1451.3107085957713
cross-rsdp-192-balanced,1477.5435093211565
cross-rsdp-192-balanced,1422.0126930489469
cross-rsdp-192-balanced,1490.4324605277798
cross-rsdp-192-balanced,1462.5438823384047
cross-rsdp-192-balanced,1487.6315258894242
cross-rsdp-192-balanced,1473.5044667865634
cross-rsdp-192-balanced,1443.9246492723764
cross-rsdp-192-balanced,1458.374492237061
cross-rsdp-192-balanced,1492.158836880001
cross-rsdp-192-balanced,1462.712952411802
cross-rsdp-192-balanced,1439.1892866834753
cross-rsdp-192-balanced,1505.4092487765586
cross-rsdp-192-balanced,1448.773208091323
cross-rsdp-192-balanced,1482.0735514216049
cross-rsdp-192-balanced,1457.3614668840855
cross-rsdp-192-balanced,1461.1568594619705
cross-rsdp-192-balanced,1480.8671948814717
cross-rsdp-192-balanced,1453.972616938874
cross-rsdp-192-balanced,1445.6946084778724
cross-rsdp-192-balanced,1483.0550045826071
cross-rsdp-192-balanced,1462.678694381032
cross-rsdp-192-balanced,1494.2402673205456
cross-rsdp-192-balanced,1457.3735045924157
cross-rsdp-192-balanced,1480.9868000077754
cross-rsdp-192-balanced,1465.2035449034324
cross-rsdp-192-balanced,1441.8315398338364
cross-rsdp-192-balanced,1452.6547363845239
cross-rsdp-192-balanced,1458.3812612337515
cross-rsdp-192-balanced,1511.3118723657958
cross-rsdp-192-balanced,1489.5543986954017
cross-rsdp-192-balanced,1445.98331790676
cross-rsdp-192-balanced,1482.6789395653575
cross-rsdp-192-balanced,1473.5665701975065
cross-rsdp-192-balanced,1448.4876435497588
cross-rsdp-192-balanced,1492.5127309419759
cross-rsdp-192-balanced,1503.609470213013
cross-rsdp-192-balanced,1473.1136024815326
cross-rsdp-192-balanced,1455.7711512245794
cross-rsdp-192-balanced,1419.8075056680716
cross-rsdp-192-balanced,1504.1590070499888
cross-rsdp-192-balanced,1459.9838603658663
cross-rsdp-192-balanced,1488.114262958952
cross-rsdp-192-balanced,1443.9673263605594
cross-rsdp-192-balanced,1410.245392246828
cross-rsdp-192-balanced,1477.1375025802515
cross-rsdp-192-balanced,1432.2674157294477
cross-rsdp-192-balanced,1502.0570846724297
cross-rsdp-192-balanced,1473.1709128752027
cross-rsdp-192-balanced,1457.8663388177924
cross-rsdp-192-balanced,1452.6740146921206
cross-rsdp-192-balanced,1448.0914913253941
cross-rsdp-192-balanced,1477.3330121566237
cross-rsdp-192-balanced,1408.5167248250457
cross-rsdp-192-balanced,1479.0828410713525
cross-rsdp-192-balanced,1485.488804154572
cross-rsdp-192-balanced,1434.1861154376645
cross-rsdp-192-balanced,1493.769932897886
cross-rsdp-192-balanced,1451.610687487008
cross-rsdp-192-balanced,1413.8011755099913
cross-rsdp-192-balanced,1474.3555678902999
cross-rsdp-192-balanced,1479.1474722433773
cross-rsdp-192-balanced,1492.7726623504304
cross-rsdp-192-balanced,1406.6593644236816
cross-rsdp-192-balanced,1503.5341558385417
cross-rsdp-192-balanced,1482.7584170255016
cross-rsdp-192-balanced,1468.6213745049201
cross-rsdp-192-balanced,1460.9578498009414
cross-rsdp-192-balanced,1483.8740864531087
cross-rsdp-192-balanced,1480.0647922679814
cross-rsdp-192-balanced,1428.39222706257
cross-rsdp-192-balanced,1483.3020312615529
cross-rsdp-192-balanced,1471.9278774323868
cross-rsdp-192-balanced,1465.5938156175255
cross-rsdp-192-balanced,1433.5616337236404
cross-rsdp-192-balanced,1418.635311085405
cross-rsdp-192-balanced,1479.5764584898502
cross-rsdp-192-balanced,1407.240992439344
cross-rsdp-192-balanced,1441.6518188221864
cross-rsdp-192-balanced,1485.1724392682615
cross-rsdp-192-balanced,1469.2086593977328
cross-rsdp-192-balanced,1480.504250519503
cross-rsdp-192-balanced,1460.6219669712852
cross-rsdp-192-balanced,1462.7365416646544
cross-rsdp-192-balanced,1358.9748503145554
cross-rsdp-192-balanced,1475.8126962028462
cross-rsdp-192-balanced,1464.6819180066354
cross-rsdp-192-balanced,1468.9855316658493
cross-rsdp-192-balanced,1473.8405752920594
cross-rsdp-192-balanced,1455.4538092347054
cross-rsdp-192-balanced,1444.1786722857896
cross-rsdp-192-balanced,1470.0785527544601
cross-rsdp-192-balanced,1471.9406399400063
cross-rsdp-192-balanced,1419.315073390842
cross-rsdp-192-balanced,1444.6321579553169
cross-rsdp-192-balanced,1472.7546417771264
cross-rsdp-192-balanced,1417.9089869374227
cross-rsdp-192-balanced,1484.1544784274254
cross-rsdp-192-balanced,1466.0407645062783
cross-rsdp-192-balanced,1419.8938949371288
cross-rsdp-192-balanced,1491.086824237842
cross-rsdp-192-balanced,1432.5932708643063
cross-rsdp-192-balanced,1452.3322494594654
cross-rsdp-192-balanced,1474.8369985415757
cross-rsdp-192-balanced,1460.535333494049
cross-rsdp-192-balanced,1395.4948546532194
cross-rsdp-192-balanced,1474.3613131855125
cross-rsdp-192-balanced,1466.9276821893104
cross-rsdp-192-balanced,1474.3504969034675
cross-rsdp-192-balanced,1486.1817096840862
cross-rsdp-192-balanced,1463.346218260683
cross-rsdp-192-balanced,1504.2410581328547
cross-rsdp-192-balanced,1441.7870406209809
cross-rsdp-192-balanced,1493.7892338897548
cross-rsdp-192-balanced,1398.2450762386766
cross-rsdp-192-balanced,1468.8919670557364
cross-rsdp-192-balanced,1494.8041848214175
cross-rsdp-192-balanced,1464.180205086328
cross-rsdp-192-balanced,1389.5648056581695
cross-rsdp-192-balanced,1491.5376497790335
cross-rsdp-192-balanced,1425.990268446714
cross-rsdp-192-balanced,1446.8900032120134
cross-rsdp-192-balanced,1458.3965586559646
cross-rsdp-192-balanced,1409.1024439340044
cross-rsdp-192-balanced,1468.5124726614465
cross-rsdp-192-balanced,1443.745298913018
cross-rsdp-192-balanced,1365.3100117531244
cross-rsdp-192-balanced,1492.145434459919
cross-rsdp-192-balanced,1478.541478179368
cross-rsdp-192-balanced,1487.6931569880126
cross-rsdp-192-balanced,1455.482405148108
cross-rsdp-192-balanced,1457.7577309361911
cross-rsdp-192-balanced,1459.2786033536759
cross-rsdp-192-balanced,1488.6727505740892
cross-rsdp-192-balanced,1488.3999772652912
cross-rsdp-192-balanced,1494.405504946524
cross-rsdp-192-balanced,1466.2639993844757
cross-rsdp-192-balanced,1444.7358231134185
cross-rsdp-192-balanced,1488.6972777552314
cross-rsdp-192-balanced,1483.9263142608072
cross-rsdp-192-balanced,1470.2806936111247
cross-rsdp-192-balanced,1502.1669503057649
cross-rsdp-192-balanced,1465.6127007989226
cross-rsdp-192-balanced,1481.5610188526373
cross-rsdp-192-balanced,1471.8665265069233
cross-rsdp-192-balanced,1465.8132581373482
cross-rsdp-192-balanced,1424.9346028978628
cross-rsdp-192-balanced,1476.8463555958826
cross-rsdp-192-balanced,1455.5680116678134
cross-rsdp-192-balanced,1461.9850500067428
cross-rsdp-192-balanced,1489.7719900145546
cross-rsdp-192-balanced,1475.3561495392562
cross-rsdp-192-balanced,1490.1756409444906
cross-rsdp-192-balanced,1407.1337649509828
cross-rsdp-192-balanced,1468.3299458373708
cross-rsdp-192-balanced,1484.4890913519737
cross-rsdp-192-balanced,1449.239509717886
cross-rsdp-192-balanced,1395.2632318100214
cross-rsdp-192-balanced,1395.8898824950068
cross-rsdp-192-balanced,1469.4800183628809
cross-rsdp-192-balanced,1496.8382068132944
cross-rsdp-192-balanced,1460.1927371589106
cross-rsdp-192-balanced,1475.491286951345
cross-rsdp-192-balanced,1494.812541593062
cross-rsdp-192-balanced,1482.5731447391645
cross-rsdp-192-balanced,1502.3902133582465
cross-rsdp-192-balanced,1469.2784096664984
cross-rsdp-192-balanced,1487.3299848365943
cross-rsdp-192-balanced,1467.8384052722247
cross-rsdp-192-balanced,1490.2983049863926
cross-rsdp-192-balanced,1459.5488125575714
cross-rsdp-192-balanced,1456.0735475052663
cross-rsdp-192-balanced,1480.6662666135383
cross-rsdp-192-balanced,1464.8125847072654
cross-rsdp-192-balanced,1473.8674705071307
cross-rsdp-192-balanced,1472.7300472413576
cross-rsdp-256-balanced,2614.457593665321
cross-rsdp-256-balanced,2556.001275361795
cross-rsdp-256-balanced,2565.613065851442
cross-rsdp-256-balanced,2557.7187097321466
cross-rsdp-256-balanced,2611.643044755616
cross-rsdp-256-balanced,2577.3759363591744
cross-rsdp-256-balanced,2580.328810088286
cross-rsdp-256-balanced,2548.346725150134
cross-rsdp-256-balanced,2564.646492857143
cross-rsdp-256-balanced,2553.7274266455947
cross-rsdp-256-balanced,2599.071565977699
cross-rsdp-256-balanced,2558.303517200544
cross-rsdp-256-balanced,2607.9874228513345
cross-rsdp-256-balanced,2545.415792850708
cross-rsdp-256-balanced,2535.953680903667
cross-rsdp-256-balanced,2624.115980739602
cross-rsdp-256-balanced,2563.81304066452
cross-rsdp-256-balanced,2588.966379644347
cross-rsdp-256-balanced,2531.850956869891
cross-rsdp-256-balanced,2554.6129151335394
cross-rsdp-256-balanced,2588.1530559156586
cross-rsdp-256-balanced,2586.9646232658565
cross-rsdp-256-balanced,2553.7192269143447
cross-rsdp-256-balanced,2578.6171528787563
cross-rsdp-256-balanced,2588.877902738283
cross-rsdp-256-balanced,2480.663249562955
cross-rsdp-256-balanced,2575.6344174968044
cross-rsdp-256-balanced,2489.4555572319996
cross-rsdp-256-balanced,2559.355027285925
cross-rsdp-256-balanced,2546.174099020326
cross-rsdp-256-balanced,2511.4149327199743
cross-rsdp-256-balanced,2562.9146659363414
cross-rsdp-256-balanced,2591.20032139215
cross-rsdp-256-balanced,2553.915735474713
cross-rsdp-256-balanced,2534.250058976442
cross-rsdp-256-balanced,2531.3941114077957
cross-rsdp-256-balanced,2560.7226665281487
cross-rsdp-256-balanced,2568.575651135175
cross-rsdp-256-balanced,2557.257035965523
cross-rsdp-256-balanced,2605.2917748506156
cross-rsdp-256-balanced,2566.624863809449
cross-rsdp-256-balanced,2596.968161878696
cross-rsdp-256-balanced,2561.305747796371
cross-rsdp-256-balanced,2581.129476320631
cross-rsdp-256-balanced,2555.412258500313
cross-rsdp-256-balanced,2595.8216030468043
cross-rsdp-256-balanced,2551.046699514648
cross-rsdp-256-balanced,2592.2295631701463
cross-rsdp-256-balanced,2526.6765112634416
cross-rsdp-256-balanced,2539.4731480111427
cross-rsdp-256-balanced,2550.0591606524254
cross-rsdp-256-balanced,2590.2434136165607
cross-rsdp-256-balanced,2540.1589713733692
cross-rsdp-256-balanced,2557.9660826209206
cross-rsdp-256-balanced,2579.5263055476175
cross-rsdp-256-balanced,2477.828322138984
cross-rsdp-256-balanced,2593.2891006811815
cross-rsdp-256-balanced,2556.3356743254235
cross-rsdp-256-balanced,2546.94347946092
cross-rsdp-256-balanced,2501.6033649052565
cross-rsdp-256-balanced,2591.0546939528217
cross-rsdp-256-balanced,2574.5214884475104
cross-rsdp-256-balanced,2523.491517991838
cross-rsdp-256-balanced,2579.0820052944127
cross-rsdp-256-balanced,2478.458854069768
cross-rsdp-256-balanced,2561.4891188150536
cross-rsdp-256-balanced,2553.2372433612654
cross-rsdp-256-balanced,2623.3291443600156
cross-rsdp-256-balanced,2515.9297195262234
cross-rsdp-256-balanced,2532.290775081897
cross-rsdp-256-balanced,2557.9984429807446
cross-rsdp-256-balanced,2601.4784952833643
cross-rsdp-256-balanced,2495.6096399269964
cross-rsdp-256-balanced,2575.5421239530788
